frame805_cluster19.png	Noise
frame805_cluster20.png	Noise
frame805_cluster21.png	Noise
frame805_cluster22.png	Noise
frame805_cluster23.png	Noise
frame805_cluster24.png	Noise
frame806_cluster0.png	Noise
frame806_cluster1.png	Noise
frame806_cluster2.png	Noise
frame806_cluster3.png	Noise
frame806_cluster4.png	Noise
frame806_cluster5.png	Noise
frame806_cluster6.png	Noise
frame806_cluster7.png	Noise
frame806_cluster8.png	Red
frame806_cluster9.png	Yellow
frame806_cluster10.png	Noise
frame806_cluster11.png	Noise
frame806_cluster12.png	Noise
frame806_cluster13.png	Noise
frame806_cluster14.png	Noise
frame806_cluster15.png	Noise
frame806_cluster16.png	Noise
frame806_cluster17.png	Noise
frame806_cluster18.png	Noise
frame806_cluster19.png	Noise
frame806_cluster20.png	Noise
frame806_cluster21.png	Noise
frame806_cluster22.png	Noise
frame806_cluster23.png	Noise
frame806_cluster24.png	Noise
frame807_cluster0.png	Noise
frame807_cluster1.png	Noise
frame807_cluster2.png	Noise
frame807_cluster3.png	Noise
frame807_cluster4.png	Noise
frame807_cluster5.png	Noise
frame807_cluster6.png	Noise
frame807_cluster7.png	Noise
frame807_cluster8.png	Noise
frame807_cluster9.png	Noise
frame807_cluster10.png	Noise
frame807_cluster11.png	Noise
frame807_cluster12.png	Yellow
frame807_cluster13.png	Noise
frame807_cluster14.png	Red
frame807_cluster15.png	Noise
frame807_cluster16.png	Noise
frame807_cluster17.png	Noise
frame807_cluster18.png	Noise
frame807_cluster19.png	Noise
frame807_cluster20.png	Noise
frame807_cluster21.png	Noise
frame807_cluster22.png	Noise
frame807_cluster23.png	Noise
frame807_cluster24.png	Noise
frame808_cluster0.png	Noise
frame808_cluster1.png	Noise
frame808_cluster2.png	Noise
frame808_cluster3.png	Noise
frame808_cluster4.png	Noise
frame808_cluster5.png	Noise
frame808_cluster6.png	Noise
frame808_cluster7.png	Noise
frame808_cluster8.png	Noise
frame808_cluster9.png	Noise
frame808_cluster10.png	Noise
frame808_cluster11.png	Noise
frame808_cluster12.png	Noise
frame808_cluster13.png	Noise
frame808_cluster14.png	Noise
frame808_cluster15.png	Noise
frame808_cluster16.png	Noise
frame808_cluster17.png	Noise
frame808_cluster18.png	Red
frame808_cluster19.png	Yellow
frame808_cluster20.png	Noise
frame808_cluster21.png	Noise
frame808_cluster22.png	Noise
frame808_cluster23.png	Noise
frame808_cluster24.png	Noise
frame809_cluster0.png	Noise
frame809_cluster1.png	Noise
frame809_cluster2.png	Noise
frame809_cluster3.png	Noise
frame809_cluster4.png	Noise
frame809_cluster5.png	Noise
frame809_cluster6.png	Noise
frame809_cluster7.png	Noise
frame809_cluster8.png	Noise
frame809_cluster9.png	Noise
frame809_cluster10.png	Noise
frame809_cluster11.png	Noise
frame809_cluster12.png	Noise
frame809_cluster13.png	Noise
frame809_cluster14.png	Noise
frame809_cluster15.png	Noise
frame809_cluster16.png	Noise
frame809_cluster17.png	Noise
frame809_cluster18.png	Yellow
frame809_cluster19.png	Red
frame809_cluster20.png	Noise
frame809_cluster21.png	Noise
frame809_cluster22.png	Noise
frame809_cluster23.png	Noise
frame809_cluster24.png	Noise
frame810_cluster0.png	Noise
frame810_cluster1.png	Noise
frame810_cluster2.png	Noise
frame810_cluster3.png	Noise
frame810_cluster4.png	Noise
frame810_cluster5.png	Noise
frame810_cluster6.png	Noise
frame810_cluster7.png	Noise
frame810_cluster8.png	Noise
frame810_cluster9.png	Noise
frame810_cluster10.png	Noise
frame810_cluster11.png	Noise
frame810_cluster12.png	Noise
frame810_cluster13.png	Noise
frame810_cluster14.png	Noise
frame810_cluster15.png	Noise
frame810_cluster16.png	Noise
frame810_cluster17.png	Noise
frame810_cluster18.png	Noise
frame810_cluster19.png	Noise
frame810_cluster20.png	Noise
frame810_cluster21.png	Noise
frame810_cluster22.png	Noise
frame810_cluster23.png	Yellow
frame810_cluster24.png	Red
frame811_cluster0.png	Noise
frame811_cluster1.png	Noise
frame811_cluster2.png	Yellow
frame811_cluster3.png	Noise
frame811_cluster4.png	Red
frame811_cluster5.png	Noise
frame811_cluster6.png	Noise
frame811_cluster7.png	Noise
frame811_cluster8.png	Noise
frame811_cluster9.png	Noise
frame811_cluster10.png	Noise
frame811_cluster11.png	Noise
frame811_cluster12.png	Noise
frame811_cluster13.png	Noise
frame811_cluster14.png	Noise
frame811_cluster15.png	Noise
frame811_cluster16.png	Noise
frame811_cluster17.png	Noise
frame811_cluster18.png	Noise
frame811_cluster19.png	Noise
frame811_cluster20.png	Noise
frame811_cluster21.png	Noise
frame811_cluster22.png	Noise
frame811_cluster23.png	Noise
frame811_cluster24.png	Noise
frame812_cluster0.png	Noise
frame812_cluster1.png	Noise
frame812_cluster2.png	Noise
frame812_cluster3.png	Noise
frame812_cluster4.png	Noise
frame812_cluster5.png	Noise
frame812_cluster6.png	Noise
frame812_cluster7.png	Noise
frame812_cluster8.png	Noise
frame812_cluster9.png	Noise
frame812_cluster10.png	Noise
frame812_cluster11.png	Noise
frame812_cluster12.png	Noise
frame812_cluster13.png	Noise
frame812_cluster14.png	Noise
frame812_cluster15.png	Noise
frame812_cluster16.png	Noise
frame812_cluster17.png	Yellow
frame812_cluster18.png	Noise
frame812_cluster19.png	Red
frame812_cluster20.png	Noise
frame812_cluster21.png	Noise
frame812_cluster22.png	Noise
frame812_cluster23.png	Noise
frame812_cluster24.png	Noise
frame813_cluster0.png	Noise
frame813_cluster1.png	Noise
frame813_cluster2.png	Noise
frame813_cluster3.png	Noise
frame813_cluster4.png	Noise
frame813_cluster5.png	Noise
frame813_cluster6.png	Noise
frame813_cluster7.png	Noise
frame813_cluster8.png	Noise
frame813_cluster9.png	Noise
frame813_cluster10.png	Noise
frame813_cluster11.png	Noise
frame813_cluster12.png	Noise
frame813_cluster13.png	Noise
frame813_cluster14.png	Noise
frame813_cluster15.png	Noise
frame813_cluster16.png	Noise
frame813_cluster17.png	Noise
frame813_cluster18.png	Noise
frame813_cluster19.png	Noise
frame813_cluster20.png	Noise
frame813_cluster21.png	Noise
frame813_cluster22.png	Noise
frame813_cluster23.png	Red
frame813_cluster24.png	Yellow
frame814_cluster0.png	Noise
frame814_cluster1.png	Noise
frame814_cluster2.png	Noise
frame814_cluster3.png	Noise
frame814_cluster4.png	Noise
frame814_cluster5.png	Noise
frame814_cluster6.png	Noise
frame814_cluster7.png	Noise
frame814_cluster8.png	Noise
frame814_cluster9.png	Noise
frame814_cluster10.png	Noise
frame814_cluster11.png	Noise
frame814_cluster12.png	Noise
frame814_cluster13.png	Noise
frame814_cluster14.png	Noise
frame814_cluster15.png	Noise
frame814_cluster16.png	Noise
frame814_cluster17.png	Red
frame814_cluster18.png	Noise
frame814_cluster19.png	Yellow
frame814_cluster20.png	Noise
frame814_cluster21.png	Noise
frame814_cluster22.png	Noise
frame814_cluster23.png	Noise
frame814_cluster24.png	Noise
frame815_cluster0.png	Noise
frame815_cluster1.png	Noise
frame815_cluster2.png	Noise
frame815_cluster3.png	Noise
frame815_cluster4.png	Noise
frame815_cluster5.png	Noise
frame815_cluster6.png	Noise
frame815_cluster7.png	Yellow
frame815_cluster8.png	Noise
frame815_cluster9.png	Red
frame815_cluster10.png	Noise
frame815_cluster11.png	Noise
frame815_cluster12.png	Noise
frame815_cluster13.png	Noise
frame815_cluster14.png	Noise
frame815_cluster15.png	Noise
frame815_cluster16.png	Noise
frame815_cluster17.png	Noise
frame815_cluster18.png	Noise
frame815_cluster19.png	Noise
frame815_cluster20.png	Noise
frame815_cluster21.png	Noise
frame815_cluster22.png	Noise
frame815_cluster23.png	Noise
frame815_cluster24.png	Noise
frame816_cluster0.png	Noise
frame816_cluster1.png	Noise
frame816_cluster2.png	Noise
frame816_cluster3.png	Noise
frame816_cluster4.png	Noise
frame816_cluster5.png	Noise
frame816_cluster6.png	Noise
frame816_cluster7.png	Red
frame816_cluster8.png	Noise
frame816_cluster9.png	Yellow
frame816_cluster10.png	Noise
frame816_cluster11.png	Noise
frame816_cluster12.png	Noise
frame816_cluster13.png	Noise
frame816_cluster14.png	Noise
frame816_cluster15.png	Noise
frame816_cluster16.png	Noise
frame816_cluster17.png	Noise
frame816_cluster18.png	Noise
frame816_cluster19.png	Noise
frame816_cluster20.png	Noise
frame816_cluster21.png	Noise
frame816_cluster22.png	Noise
frame816_cluster23.png	Noise
frame816_cluster24.png	Noise
frame817_cluster0.png	Noise
frame817_cluster1.png	Noise
frame817_cluster2.png	Noise
frame817_cluster3.png	Noise
frame817_cluster4.png	Noise
frame817_cluster5.png	Noise
frame817_cluster6.png	Noise
frame817_cluster7.png	Red
frame817_cluster8.png	Yellow
frame817_cluster9.png	Noise
frame817_cluster10.png	Noise
frame817_cluster11.png	Noise
frame817_cluster12.png	Noise
frame817_cluster13.png	Noise
frame817_cluster14.png	Noise
frame817_cluster15.png	Noise
frame817_cluster16.png	Noise
frame817_cluster17.png	Noise
frame817_cluster18.png	Noise
frame817_cluster19.png	Noise
frame817_cluster20.png	Noise
frame817_cluster21.png	Noise
frame817_cluster22.png	Noise
frame817_cluster23.png	Noise
frame817_cluster24.png	Noise
frame818_cluster0.png	Noise
frame818_cluster1.png	Noise
frame818_cluster2.png	Red
frame818_cluster3.png	Noise
frame818_cluster4.png	Yellow
frame818_cluster5.png	Noise
frame818_cluster6.png	Noise
frame818_cluster7.png	Noise
frame818_cluster8.png	Noise
frame818_cluster9.png	Noise
frame818_cluster10.png	Noise
frame818_cluster11.png	Noise
frame818_cluster12.png	Noise
frame818_cluster13.png	Noise
frame818_cluster14.png	Noise
frame818_cluster15.png	Noise
frame818_cluster16.png	Noise
frame818_cluster17.png	Noise
frame818_cluster18.png	Noise
frame818_cluster19.png	Noise
frame818_cluster20.png	Noise
frame818_cluster21.png	Noise
frame818_cluster22.png	Noise
frame818_cluster23.png	Noise
frame818_cluster24.png	Noise
frame819_cluster0.png	Noise
frame819_cluster1.png	Noise
frame819_cluster2.png	Noise
frame819_cluster3.png	Noise
frame819_cluster4.png	Noise
frame819_cluster5.png	Noise
frame819_cluster6.png	Noise
frame819_cluster7.png	Red
frame819_cluster8.png	Yellow
frame819_cluster9.png	Noise
frame819_cluster10.png	Noise
frame819_cluster11.png	Noise
frame819_cluster12.png	Noise
frame819_cluster13.png	Noise
frame819_cluster14.png	Noise
frame819_cluster15.png	Noise
frame819_cluster16.png	Noise
frame819_cluster17.png	Noise
frame819_cluster18.png	Noise
frame819_cluster19.png	Noise
frame819_cluster20.png	Noise
frame819_cluster21.png	Noise
frame819_cluster22.png	Noise
frame819_cluster23.png	Noise
frame819_cluster24.png	Noise
frame820_cluster0.png	Noise
frame820_cluster1.png	Noise
frame820_cluster2.png	Noise
frame820_cluster3.png	Noise
frame820_cluster4.png	Noise
frame820_cluster5.png	Noise
frame820_cluster6.png	Noise
frame820_cluster7.png	Noise
frame820_cluster8.png	Noise
frame820_cluster9.png	Noise
frame820_cluster10.png	Noise
frame820_cluster11.png	Noise
frame820_cluster12.png	Noise
frame820_cluster13.png	Yellow
frame820_cluster14.png	Red
frame820_cluster15.png	Noise
frame820_cluster16.png	Noise
frame820_cluster17.png	Noise
frame820_cluster18.png	Noise
frame820_cluster19.png	Noise
frame820_cluster20.png	Noise
frame820_cluster21.png	Noise
frame820_cluster22.png	Noise
frame820_cluster23.png	Noise
frame820_cluster24.png	Noise
frame821_cluster0.png	Noise
frame821_cluster1.png	Noise
frame821_cluster2.png	Noise
frame821_cluster3.png	Noise
frame821_cluster4.png	Noise
frame821_cluster5.png	Noise
frame821_cluster6.png	Noise
frame821_cluster7.png	Red
frame821_cluster8.png	Yellow
frame821_cluster9.png	Noise
frame821_cluster10.png	Noise
frame821_cluster11.png	Noise
frame821_cluster12.png	Noise
frame821_cluster13.png	Noise
frame821_cluster14.png	Noise
frame821_cluster15.png	Noise
frame821_cluster16.png	Noise
frame821_cluster17.png	Noise
frame821_cluster18.png	Noise
frame821_cluster19.png	Noise
frame821_cluster20.png	Noise
frame821_cluster21.png	Noise
frame821_cluster22.png	Noise
frame821_cluster23.png	Noise
frame821_cluster24.png	Noise
frame822_cluster0.png	Noise
frame822_cluster1.png	Noise
frame822_cluster2.png	Noise
frame822_cluster3.png	Noise
frame822_cluster4.png	Noise
frame822_cluster5.png	Noise
frame822_cluster6.png	Noise
frame822_cluster7.png	Noise
frame822_cluster8.png	Noise
frame822_cluster9.png	Noise
frame822_cluster10.png	Noise
frame822_cluster11.png	Noise
frame822_cluster12.png	Noise
frame822_cluster13.png	Noise
frame822_cluster14.png	Noise
frame822_cluster15.png	Noise
frame822_cluster16.png	Noise
frame822_cluster17.png	Red
frame822_cluster18.png	Yellow
frame822_cluster19.png	Noise
frame822_cluster20.png	Noise
frame822_cluster21.png	Noise
frame822_cluster22.png	Noise
frame822_cluster23.png	Noise
frame822_cluster24.png	Noise
frame823_cluster0.png	Noise
frame823_cluster1.png	Noise
frame823_cluster2.png	Noise
frame823_cluster3.png	Noise
frame823_cluster4.png	Noise
frame823_cluster5.png	Noise
frame823_cluster6.png	Noise
frame823_cluster7.png	Noise
frame823_cluster8.png	Noise
frame823_cluster9.png	Noise
frame823_cluster10.png	Noise
frame823_cluster11.png	Noise
frame823_cluster12.png	Noise
frame823_cluster13.png	Noise
frame823_cluster14.png	Noise
frame823_cluster15.png	Noise
frame823_cluster16.png	Noise
frame823_cluster17.png	Noise
frame823_cluster18.png	Noise
frame823_cluster19.png	Noise
frame823_cluster20.png	Noise
frame823_cluster21.png	Noise
frame823_cluster22.png	Yellow
frame823_cluster23.png	Red
frame823_cluster24.png	Noise
frame824_cluster0.png	Noise
frame824_cluster1.png	Noise
frame824_cluster2.png	Noise
frame824_cluster3.png	Noise
frame824_cluster4.png	Noise
frame824_cluster5.png	Noise
frame824_cluster6.png	Noise
frame824_cluster7.png	Noise
frame824_cluster8.png	Noise
frame824_cluster9.png	Noise
frame824_cluster10.png	Noise
frame824_cluster11.png	Noise
frame824_cluster12.png	Noise
frame824_cluster13.png	Noise
frame824_cluster14.png	Noise
frame824_cluster15.png	Noise
frame824_cluster16.png	Noise
frame824_cluster17.png	Red
frame824_cluster18.png	Yellow
frame824_cluster19.png	Noise
frame824_cluster20.png	Noise
frame824_cluster21.png	Noise
frame824_cluster22.png	Noise
frame824_cluster23.png	Noise
frame824_cluster24.png	Noise
frame825_cluster0.png	Noise
frame825_cluster1.png	Noise
frame825_cluster2.png	Noise
frame825_cluster3.png	Noise
frame825_cluster4.png	Noise
frame825_cluster5.png	Noise
frame825_cluster6.png	Noise
frame825_cluster7.png	Noise
frame825_cluster8.png	Noise
frame825_cluster9.png	Noise
frame825_cluster10.png	Noise
frame825_cluster11.png	Noise
frame825_cluster12.png	Yellow
frame825_cluster13.png	Red
frame825_cluster14.png	Noise
frame825_cluster15.png	Noise
frame825_cluster16.png	Noise
frame825_cluster17.png	Noise
frame825_cluster18.png	Noise
frame825_cluster19.png	Noise
frame825_cluster20.png	Noise
frame825_cluster21.png	Noise
frame825_cluster22.png	Noise
frame825_cluster23.png	Noise
frame825_cluster24.png	Noise
frame826_cluster0.png	Noise
frame826_cluster1.png	Noise
frame826_cluster2.png	Noise
frame826_cluster3.png	Noise
frame826_cluster4.png	Noise
frame826_cluster5.png	Noise
frame826_cluster6.png	Noise
frame826_cluster7.png	Noise
frame826_cluster8.png	Noise
frame826_cluster9.png	Noise
frame826_cluster10.png	Noise
frame826_cluster11.png	Noise
frame826_cluster12.png	Noise
frame826_cluster13.png	Noise
frame826_cluster14.png	Noise
frame826_cluster15.png	Noise
frame826_cluster16.png	Noise
frame826_cluster17.png	Noise
frame826_cluster18.png	Noise
frame826_cluster19.png	Noise
frame826_cluster20.png	Noise
frame826_cluster21.png	Noise
frame826_cluster22.png	Red
frame826_cluster23.png	Yellow
frame826_cluster24.png	Noise
frame827_cluster0.png	Noise
frame827_cluster1.png	Noise
frame827_cluster2.png	Noise
frame827_cluster3.png	Noise
frame827_cluster4.png	Noise
frame827_cluster5.png	Noise
frame827_cluster6.png	Noise
frame827_cluster7.png	Noise
frame827_cluster8.png	Noise
frame827_cluster9.png	Noise
frame827_cluster10.png	Noise
frame827_cluster11.png	Noise
frame827_cluster12.png	Noise
frame827_cluster13.png	Noise
frame827_cluster14.png	Noise
frame827_cluster15.png	Noise
frame827_cluster16.png	Noise
frame827_cluster17.png	Yellow
frame827_cluster18.png	Red
frame827_cluster19.png	Noise
frame827_cluster20.png	Noise
frame827_cluster21.png	Noise
frame827_cluster22.png	Noise
frame827_cluster23.png	Noise
frame827_cluster24.png	Noise
frame828_cluster0.png	Noise
frame828_cluster1.png	Noise
frame828_cluster2.png	Noise
frame828_cluster3.png	Noise
frame828_cluster4.png	Noise
frame828_cluster5.png	Noise
frame828_cluster6.png	Noise
frame828_cluster7.png	Noise
frame828_cluster8.png	Noise
frame828_cluster9.png	Noise
frame828_cluster10.png	Noise
frame828_cluster11.png	Noise
frame828_cluster12.png	Noise
frame828_cluster13.png	Noise
frame828_cluster14.png	Noise
frame828_cluster15.png	Noise
frame828_cluster16.png	Noise
frame828_cluster17.png	Noise
frame828_cluster18.png	Noise
frame828_cluster19.png	Noise
frame828_cluster20.png	Noise
frame828_cluster21.png	Noise
frame828_cluster22.png	Red
frame828_cluster23.png	Noise
frame828_cluster24.png	Yellow
frame829_cluster0.png	Noise
frame829_cluster1.png	Noise
frame829_cluster2.png	Noise
frame829_cluster3.png	Noise
frame829_cluster4.png	Noise
frame829_cluster5.png	Noise
frame829_cluster6.png	Noise
frame829_cluster7.png	Noise
frame829_cluster8.png	Noise
frame829_cluster9.png	Noise
frame829_cluster10.png	Noise
frame829_cluster11.png	Noise
frame829_cluster12.png	Noise
frame829_cluster13.png	Noise
frame829_cluster14.png	Noise
frame829_cluster15.png	Noise
frame829_cluster16.png	Noise
frame829_cluster17.png	Noise
frame829_cluster18.png	Noise
frame829_cluster19.png	Noise
frame829_cluster20.png	Noise
frame829_cluster21.png	Noise
frame829_cluster22.png	Yellow
frame829_cluster23.png	Red
frame829_cluster24.png	Noise
frame830_cluster0.png	Noise
frame830_cluster1.png	Noise
frame830_cluster2.png	Noise
frame830_cluster3.png	Noise
frame830_cluster4.png	Noise
frame830_cluster5.png	Noise
frame830_cluster6.png	Noise
frame830_cluster7.png	Noise
frame830_cluster8.png	Noise
frame830_cluster9.png	Noise
frame830_cluster10.png	Noise
frame830_cluster11.png	Noise
frame830_cluster12.png	Noise
frame830_cluster13.png	Noise
frame830_cluster14.png	Noise
frame830_cluster15.png	Noise
frame830_cluster16.png	Noise
frame830_cluster17.png	Noise
frame830_cluster18.png	Noise
frame830_cluster19.png	Noise
frame830_cluster20.png	Noise
frame830_cluster21.png	Noise
frame830_cluster22.png	Noise
frame830_cluster23.png	Red
frame830_cluster24.png	Yellow
frame831_cluster0.png	Noise
frame831_cluster1.png	Noise
frame831_cluster2.png	Noise
frame831_cluster3.png	Noise
frame831_cluster4.png	Noise
frame831_cluster5.png	Noise
frame831_cluster6.png	Noise
frame831_cluster7.png	Red
frame831_cluster8.png	Noise
frame831_cluster9.png	Yellow
frame831_cluster10.png	Noise
frame831_cluster11.png	Noise
